region,country,asn,org_name,org_id,info_type,score,prefix
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.80.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.57.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.212.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.237.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.114.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.16.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.106.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.22.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.196.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.208.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.24.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.16.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.18.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.130.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.58.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.64.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.24.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.20.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.33.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.242.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.14.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.234.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.244.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.236.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.255.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.55.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.199.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.25.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.156.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.6.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.65.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.124.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.168.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.223.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.222.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.196.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.59.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.15.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.240.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.17.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.78.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.6.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.124.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.70.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.84.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.18.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.26.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.115.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.67.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.132.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.229.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.73.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.202.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.47.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.116.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.208.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.237.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.190.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.0.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.102.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.182.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.247.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.180.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.40.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.53.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.172.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.149.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.196.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.25.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.215.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.228.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.8.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.159.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.184.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.192.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.204.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.220.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.212.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.177.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.236.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.172.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.134.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.103.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.145.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.229.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.104.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.252.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.96.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.88.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.248.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.231.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.90.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.124.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.248.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.28.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.104.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.115.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.236.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.248.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.152.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.89.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.130.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.65.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.186.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.244.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.178.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.59.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.171.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.86.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.103.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.82.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.52.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.255.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.90.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.226.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.236.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.86.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.63.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.129.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.44.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.122.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.148.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.49.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.80.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.66.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.130.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.74.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.252.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.217.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.92.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.134.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.136.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.172.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.14.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.240.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.0.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.160.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.61.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.230.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.198.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.60.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.37.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.100.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.43.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.142.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.46.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.7.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.128.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.70.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.39.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.167.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.88.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.190.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.202.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.210.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.6.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.102.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.215.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.241.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.62.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.68.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.74.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.116.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.124.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.153.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.245.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.120.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.45.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.118.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.23.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.220.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.185.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.48.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.254.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.4.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.132.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.232.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.224.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.189.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.109.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.10.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.228.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.127.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.186.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.150.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.221.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.83.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.66.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.32.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.40.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.122.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.9.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.129.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.160.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.166.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.174.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.201.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.235.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.144.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.243.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.40.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.23.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.96.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.200.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.104.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.58.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.225.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.112.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.96.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.12.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.99.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.94.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.77.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.144.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.203.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.201.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.155.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.204.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.191.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.169.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.176.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.253.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.140.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.224.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.216.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.192.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.168.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.127.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.150.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.1.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.35.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.41.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.18.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.149.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.46.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.131.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.35.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.38.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.172.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.108.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.123.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.137.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.160.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.84.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.20.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.102.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.215.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.174.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.42.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.166.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.34.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.146.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.180.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.34.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.234.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.216.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.173.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.101.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.233.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.66.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.136.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.198.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.16.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.204.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.176.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.192.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.154.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.70.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.158.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.84.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.39.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.217.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.64.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.174.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.48.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.173.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.144.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.216.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.120.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.102.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.110.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.33.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.16.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.18.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.50.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.21.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.30.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.15.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.245.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.238.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.24.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.22.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.76.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.71.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.88.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.240.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.2.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.22.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.155.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.27.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.154.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.253.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.140.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.44.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.146.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.154.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.242.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.234.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.199.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.132.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.124.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.144.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.159.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.182.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.114.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.106.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.213.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.178.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.100.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.165.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.200.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.179.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.214.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.22.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.30.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.163.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.12.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.20.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.158.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.181.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.195.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.230.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.78.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.87.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.139.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.162.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.170.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.108.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.244.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.252.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.55.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.150.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.156.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.164.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.180.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.157.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.143.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.8.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.206.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.112.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.194.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.133.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.146.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.37.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.205.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.10.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.200.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.193.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.11.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.60.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.214.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.170.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.36.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.75.164.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.214.0/23
central_asia,KZ,29355,KCell JSC,11529,NSP,60,149.27.186.0/24
central_asia,KZ,29355,KCell JSC,11529,NSP,60,2.76.32.0/23
