region,country,asn,org_name,org_id,info_type,score,prefix
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.181.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.113.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.42.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1034::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.217.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1063::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1001::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.191.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1026::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.168.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:105c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.62.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.39.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.67.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.106.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.192.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:104a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.8.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.72.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,113.11.176.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.48.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.21.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:a9::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.240.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.44.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:ad::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:800d::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:15::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1023::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.83.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.53.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:8000::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.142.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.43.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.253.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.250.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.111.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.195.57.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.85.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.68.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.138.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.173.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.71.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.227.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.129.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.160.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.145.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.91.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.125.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:101c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1045::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.228.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.87.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.102.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1057::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.124.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.226.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.85.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:103c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.88.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1037::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.127.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.123.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1122::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1060::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.252.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.42.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.190.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.149.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.84.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.89.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.70.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.103.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.77.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.108.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.110.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1025::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.78.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.190.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1123::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.75.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.232.0/22
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.155.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:100c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.78.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.33.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.24.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.98.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.6.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.100.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.73.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.215.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.37.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.73.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.118.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:800e::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.113.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.70.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.164.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1031::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.64.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.104.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,113.11.181.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1044::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.177.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.101.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.50.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.110.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.157.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.53.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.95.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1019::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.126.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.50.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.69.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.180.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.105.82.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.47.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:102e::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.27.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1555::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.124.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.52.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1000::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.81.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,45.126.187.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,113.11.179.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1008::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.156.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.212.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:13::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:800b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1021::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.79.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.254.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.64.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.51.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1039::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:8::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.105.80.0/22
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.105.83.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:ffff::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.119.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.195.58.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.86.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.162.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.47.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:102c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.105.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.16.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.125.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:104b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.89.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1096::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.244.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,113.11.183.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:e::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1062::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.146.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1053::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1059::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.139.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:105a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:80::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.36.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.154.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1051::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.97.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.72.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.121.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:81::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1100::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.108.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1065::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.132.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.109.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1066::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.202.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.131.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.167.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.66.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:103d::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.110.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:10ba::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.44.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.158.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1101::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:10a5::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,45.126.184.0/22
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.86.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:100b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1028::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.118.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.81.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.233.154.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.102.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1011::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1036::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:b4b1::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.107.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.64.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.143.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.120.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1014::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.86.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1009::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.105.81.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.126.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.54.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.107.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.40.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.125.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.176.0/22
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:6324::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.251.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.26.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.49.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:8012::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1061::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,45.126.184.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:100e::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:103a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.68.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.124.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.104.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.229.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1038::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.218.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:8002::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.147.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.17.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1048::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1071::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1058::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.69.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.174.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.144.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.40.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.14.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:a7::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.92.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.114.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.239.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1027::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:110b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1050::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.94.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.68.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1042::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.105.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.66.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.198.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.196.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:105b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1012::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.208.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.106.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.106.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.4.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.108.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1013::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.91.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.35.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1099::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.135.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.182.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.96.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.133.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1046::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.171.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.148.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:104c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.54.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,180.87.86.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.13.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.116.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1067::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.165.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.200.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:b9::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.67.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.143.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1073::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.112.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:2::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:4::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.114.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.29.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.52.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1112::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:100d::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1077::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1098::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.34.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.214.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:101d::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.79.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.59.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,113.11.178.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.98.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.148.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:100a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.25.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.211.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.46.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:12::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.164.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.64.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.35.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.49.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1133::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.77.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.72.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,113.11.180.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.117.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.112.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:10f1::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.84.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:800a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.140.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:103b::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1080::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.136.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.114.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:800f::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.131.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.74.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:40::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.109.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,103.208.136.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.246.0/23
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.216.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.71.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.79.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.157.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.180.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.10.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:72::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.81.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.75.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:b2::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.122.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.69.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:8011::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1056::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1070::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1043::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.96.0/24
